Q1R4J2	B7M596	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	B7MGG0	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	B7N2H9	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	B7UMK5	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	C4ZZ18	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	P0A6U5	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	P0A6U6	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	P0A6U7	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	Q0SYT6	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	Q0TAW9	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	Q1R4J2	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	Q31UN9	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	Q3YVP4	1.000	207	0	0	1	207	1	207	3.147E-162	498
Q1R4J2	Q83PJ7	0.995	207	1	0	1	207	1	207	1.449E-161	496
Q1R4J2	B1LL67	0.990	207	2	0	1	207	1	207	6.674E-161	494
Q1R4J2	B7NR42	0.990	207	2	0	1	207	1	207	6.674E-161	494
Q1R4J2	B7NF56	0.990	207	2	0	1	207	1	207	9.777E-161	493
Q1R4J2	Q329S9	0.990	207	2	0	1	207	1	207	6.594E-160	491
Q1R4J2	B7LK85	0.903	207	20	0	1	207	1	207	1.199E-147	457
B8CVV5	B8CVV5	1.000	207	0	0	1	207	1	207	9.894E-162	496
B8CVV5	B0TQG4	0.927	207	15	0	1	207	1	207	8.440E-150	463
B8CVV5	A8HAH3	0.922	207	16	0	1	207	1	207	1.236E-149	462
B1VAK6	B1VAK6	1.000	208	0	0	1	208	1	208	3.664E-164	503
A1BJ05	A1BJ05	1.000	222	0	0	1	222	1	222	5.299E-172	527
Q3J6M1	Q3J6M1	1.000	214	0	0	1	214	1	214	1.698E-163	502
P0A6U7	A1AHS0	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	A8A6K3	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B1IWZ8	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B1X9W8	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B2TUN5	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B5YXE4	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B6I3X7	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B7L890	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B7M596	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B7MGG0	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B7N2H9	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	B7UMK5	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	C4ZZ18	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	P0A6U5	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	P0A6U6	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	P0A6U7	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	Q0SYT6	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	Q0TAW9	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	Q1R4J2	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	Q31UN9	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	Q3YVP4	1.000	207	0	0	1	207	1	207	3.147E-162	498
P0A6U7	Q83PJ7	0.995	207	1	0	1	207	1	207	1.449E-161	496
P0A6U7	B1LL67	0.990	207	2	0	1	207	1	207	6.674E-161	494
P0A6U7	B7NR42	0.990	207	2	0	1	207	1	207	6.674E-161	494
P0A6U7	B7NF56	0.990	207	2	0	1	207	1	207	9.777E-161	493
P0A6U7	Q329S9	0.990	207	2	0	1	207	1	207	6.594E-160	491
P0A6U7	B7LK85	0.903	207	20	0	1	207	1	207	1.199E-147	457
Q9K5M8	Q9K5M8	1.000	238	0	0	1	238	1	238	1.054E-184	565
A0LE46	A0LE46	1.000	219	0	0	1	219	1	219	1.599E-168	517
B1KQ44	B1KQ44	1.000	206	0	0	1	206	1	206	8.598E-161	493
Q8E3T0	Q8E3T0	1.000	237	0	0	1	237	1	237	6.170E-183	560
Q8E3T0	Q3JZQ7	0.995	237	1	0	1	237	1	237	1.938E-182	559
Q8E3T0	Q8DY64	0.991	237	2	0	1	237	1	237	6.089E-182	557
Q29B63	B4GZ20	1.000	531	0	0	1	531	1	531	0.000E+00	1290
Q29B63	Q29B63	1.000	531	0	0	1	531	1	531	0.000E+00	1290
Q29B63	B3M1E1	0.941	531	31	0	1	531	1	531	0.000E+00	1226
Q29B63	B4PVH6	0.955	519	23	0	1	519	1	519	0.000E+00	1206
Q29B63	B3P4N5	0.955	519	23	0	1	519	1	519	0.000E+00	1205
Q29B63	Q9VH48	0.947	519	27	0	1	519	1	519	0.000E+00	1199
Q29B63	B4HJC0	0.947	519	27	0	1	519	1	519	0.000E+00	1198
Q29B63	B4QVW6	0.947	519	27	0	1	519	1	519	0.000E+00	1198
A1U8R4	A1U8R4	1.000	225	0	0	1	225	1	225	3.625E-172	528
A1U8R4	Q1B0S6	1.000	225	0	0	1	225	1	225	3.625E-172	528
A1U8R4	A3Q8S0	0.982	225	4	0	1	225	1	225	1.093E-168	518
Q4L792	Q4L792	1.000	214	0	0	1	214	1	214	4.102E-173	529
Q7VG38	Q7VG38	1.000	185	0	0	1	185	1	185	1.026E-145	448
Q2NJ22	Q2NJ22	1.000	212	0	0	1	212	1	212	2.892E-165	507
Q2NJ22	Q6YQV6	0.900	212	21	0	1	212	1	212	1.096E-150	466
A1RQC0	A1RQC0	1.000	206	0	0	1	206	1	206	1.214E-157	485
A1RQC0	A4YCI8	1.000	206	0	0	1	206	1	206	1.214E-157	485
A1RQC0	A3DAS4	0.917	206	17	0	1	206	1	206	7.115E-147	454
A1RQC0	A6WUK0	0.917	206	17	0	1	206	1	206	7.115E-147	454
A1RQC0	A9KX16	0.917	206	17	0	1	206	1	206	7.115E-147	454
A1RQC0	B8EDW0	0.917	206	17	0	1	206	1	206	7.115E-147	454
A1RQC0	Q0HD69	0.902	206	20	0	1	206	1	206	3.167E-144	447
Q9KX67	Q9KX67	1.000	242	0	0	1	242	1	242	1.828E-187	573
Q8YSA7	Q8YSA7	1.000	245	0	0	1	245	1	245	1.301E-190	583
Q8YSA7	Q3M6A1	0.938	245	15	0	1	245	1	245	1.113E-179	552
Q8P3N0	Q4UP54	1.000	212	0	0	1	212	1	212	6.129E-164	503
Q8P3N0	Q8P3N0	1.000	212	0	0	1	212	1	212	6.129E-164	503
Q8P3N0	B0RYS0	0.985	212	3	0	1	212	1	212	1.878E-161	496
Q8P3N0	Q3BML8	0.943	211	12	0	1	211	1	211	3.548E-152	470
Q8P3N0	Q8PF23	0.933	211	14	0	1	211	1	211	5.034E-150	464
Q8P3N0	B2SU21	0.900	211	21	0	1	211	1	211	2.125E-144	448
Q8P3N0	Q5GU13	0.900	211	21	0	1	211	1	211	2.125E-144	448
Q831F7	Q831F7	1.000	277	0	0	1	277	1	277	2.483E-218	665
Q9ZE89	Q9ZE89	1.000	191	0	0	1	191	1	191	1.516E-145	448
Q9ZE89	Q68XT1	0.916	191	16	0	1	191	1	191	5.995E-134	416
Q9RYD6	Q9RYD6	1.000	253	0	0	1	253	1	253	2.601E-194	594
Q8G6J4	B3DP27	1.000	221	0	0	1	221	1	221	4.719E-173	530
Q8G6J4	Q8G6J4	1.000	221	0	0	1	221	1	221	4.719E-173	530
A9IZX8	A9IZX8	1.000	213	0	0	1	213	1	213	1.513E-164	505
B6J5Y2	B6J5Y2	1.000	234	0	0	1	234	1	234	6.615E-189	576
B6J5Y2	A9KGL7	0.995	234	1	0	1	234	1	234	4.464E-188	574
B6J5Y2	A9NBI0	0.995	234	1	0	1	234	1	234	3.012E-187	572
B6J5Y2	B6J1W2	0.995	234	1	0	1	234	1	234	3.012E-187	572
B6J5Y2	Q820B5	0.995	234	1	0	1	234	1	234	3.012E-187	572
A8A6K3	A1AHS0	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	A8A6K3	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B1IWZ8	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B1X9W8	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B2TUN5	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B5YXE4	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B6I3X7	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B7L890	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B7M596	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B7MGG0	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B7N2H9	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	B7UMK5	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	C4ZZ18	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	P0A6U5	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	P0A6U6	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	P0A6U7	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	Q0SYT6	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	Q0TAW9	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	Q1R4J2	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	Q31UN9	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	Q3YVP4	1.000	207	0	0	1	207	1	207	3.147E-162	498
A8A6K3	Q83PJ7	0.995	207	1	0	1	207	1	207	1.449E-161	496
A8A6K3	B1LL67	0.990	207	2	0	1	207	1	207	6.674E-161	494
A8A6K3	B7NR42	0.990	207	2	0	1	207	1	207	6.674E-161	494
A8A6K3	B7NF56	0.990	207	2	0	1	207	1	207	9.777E-161	493
A8A6K3	Q329S9	0.990	207	2	0	1	207	1	207	6.594E-160	491
A8A6K3	B7LK85	0.903	207	20	0	1	207	1	207	1.199E-147	457
Q1JDG1	Q1JDG1	1.000	237	0	0	1	237	1	237	6.251E-184	563
Q1JDG1	P0DF44	0.995	237	1	0	1	237	1	237	2.876E-183	561
Q1JDG1	P0DF45	0.995	237	1	0	1	237	1	237	2.876E-183	561
Q1JDG1	Q48V72	0.995	237	1	0	1	237	1	237	2.876E-183	561
Q1JDG1	Q9A1D7	0.991	237	2	0	1	237	1	237	2.839E-182	558
Q1JDG1	Q1JND4	0.991	237	2	0	1	237	1	237	4.157E-182	558
Q1JDG1	Q1J8D8	0.987	237	3	0	1	237	1	237	4.157E-182	558
Q1JDG1	B5XJV1	0.991	237	2	0	1	237	1	237	6.089E-182	557
Q1JDG1	A2RGB9	0.991	237	2	0	1	237	1	237	6.089E-182	557
Q1JDG1	Q8P2K1	0.991	237	2	0	1	237	1	237	6.089E-182	557
Q1JDG1	Q5XDS2	0.987	237	3	0	1	237	1	237	2.801E-181	555
Q1JDG1	Q1JII3	0.983	237	4	0	1	237	1	237	6.007E-181	554
Q630C0	Q630C0	1.000	239	0	0	1	239	1	239	1.800E-186	570
Q630C0	A0RLR0	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	B7JIK9	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	B9IT40	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	C1ER75	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	C3LGT9	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	C3P3F3	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	Q6HAF4	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	Q72WU5	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	Q81JH4	0.995	239	1	0	1	239	1	239	1.214E-185	568
Q630C0	B7HZG8	0.991	239	2	0	1	239	1	239	1.198E-184	565
Q630C0	B7H7A0	0.983	239	4	0	1	239	1	239	8.071E-184	563
Q630C0	B7IST2	0.983	239	4	0	1	239	1	239	8.071E-184	563
Q630C0	Q814F8	0.983	239	4	0	1	239	1	239	8.071E-184	563
Q630C0	A9VTL8	0.974	239	6	0	1	239	1	239	5.364E-182	558
Q630C0	A7GVP5	0.937	239	15	0	1	239	1	239	7.095E-175	538
Q1QRZ2	Q1QRZ2	1.000	260	0	0	1	260	1	260	7.268E-204	622
Q3ZXE0	Q3ZXE0	1.000	235	0	0	1	235	1	235	4.347E-176	541
Q3ZXE0	A5FR82	0.995	235	1	0	1	235	1	235	6.365E-176	540
B0SRZ9	B0S902	1.000	247	0	0	1	247	1	247	8.038E-193	589
B0SRZ9	B0SRZ9	1.000	247	0	0	1	247	1	247	8.038E-193	589
B9E8Z2	B9E8Z2	1.000	238	0	0	1	238	1	238	1.108E-188	576
A3N2V2	A3N2V2	1.000	205	0	0	1	205	1	205	7.471E-160	491
A3N2V2	B0BRY0	0.995	205	1	0	1	205	1	205	1.584E-158	487
A3N2V2	B3H2Q1	0.995	205	1	0	1	205	1	205	1.584E-158	487
Q2N6I7	Q2N6I7	1.000	207	0	0	1	207	1	207	6.267E-156	480
Q13SP1	Q13SP1	1.000	227	0	0	1	227	1	227	2.151E-171	526
Q6ZLD3	Q6ZLD3	1.000	330	0	0	1	330	1	330	6.959E-273	826
A5F942	A5F942	1.000	340	0	0	1	340	1	340	2.623E-275	834
A5F942	Q9KUA0	1.000	340	0	0	1	340	1	340	2.623E-275	834
A3DBD7	A3DBD7	1.000	283	0	0	1	283	1	283	1.820E-223	680
A1K1Q5	A1K1Q5	1.000	212	0	0	1	212	1	212	4.080E-162	498
A5IJ79	A5IJ79	1.000	228	0	0	1	228	1	228	7.777E-172	528
A5IJ79	Q9WZG6	0.995	228	1	0	1	228	11	238	2.442E-171	526
A5IJ79	B1L800	0.978	228	5	0	1	228	1	228	5.017E-168	517
A6H162	A6H162	1.000	285	0	0	1	285	1	285	4.836E-220	671
A2BT49	A2BT49	1.000	237	0	0	1	237	1	237	2.091E-188	575
A2BT49	A8G6X5	0.978	237	5	0	1	237	1	237	9.274E-185	565
A2BT49	A3PEW3	0.957	237	10	0	1	237	1	237	1.323E-182	559
A8MKR7	A8MKR7	1.000	239	0	0	1	239	1	239	2.603E-185	567
Q03MB7	Q03MB7	1.000	237	0	0	1	237	1	237	6.332E-185	566
Q03MB7	Q5M1E6	0.995	237	1	0	1	237	1	237	1.990E-184	564
Q03MB7	Q5M5Y2	0.995	237	1	0	1	237	1	237	1.990E-184	564
Q89WP6	Q89WP6	1.000	260	0	0	1	260	1	260	4.897E-203	620
Q7UMW0	Q7UMW0	1.000	231	0	0	1	231	1	231	1.904E-181	555
A6T481	A6T481	1.000	220	0	0	1	220	1	220	1.794E-167	514
A5VT18	A5VT18	1.000	213	0	0	1	213	1	213	3.288E-165	507
A5VT18	A9M9E3	0.995	213	1	0	1	213	1	213	1.513E-164	505
A5VT18	B0CJG0	0.995	213	1	0	1	213	1	213	1.513E-164	505
A5VT18	B2S959	0.995	213	1	0	1	213	1	213	1.513E-164	505
A5VT18	C0RFU8	0.995	213	1	0	1	213	1	213	1.513E-164	505
A5VT18	Q2YR13	0.995	213	1	0	1	213	1	213	1.513E-164	505
A5VT18	Q57AJ8	0.995	213	1	0	1	213	1	213	1.513E-164	505
A5VT18	Q8YJS4	0.995	213	1	0	1	213	1	213	1.513E-164	505
A5VT18	Q8FY29	0.990	213	2	0	1	213	1	213	1.495E-163	502
A1AXX8	A1AXX8	1.000	193	0	0	1	193	1	193	4.358E-148	456
A3NF53	A3NF53	1.000	232	0	0	1	232	1	232	6.283E-175	537
A3NF53	A1V8U2	0.987	232	3	0	1	232	1	232	5.931E-171	526
A3NF53	Q3JXU8	0.987	232	3	0	1	232	1	232	5.931E-171	526
A3NF53	Q62FS7	0.987	232	3	0	1	232	1	232	5.931E-171	526
A3NF53	A3P103	0.982	232	4	0	1	232	1	232	5.843E-170	523
A3NF53	A2S6K9	0.982	230	4	0	3	232	1	230	8.426E-169	520
A3NF53	A3MQI8	0.982	230	4	0	3	232	1	230	8.426E-169	520
A3NF53	Q63PG9	0.982	230	4	0	3	232	1	230	8.426E-169	520
A3NF53	Q2STD8	0.947	228	12	0	5	232	4	231	7.389E-161	498
Q92JI2	C3PM95	1.000	192	0	0	1	192	1	192	2.586E-147	454
Q92JI2	Q92JI2	1.000	192	0	0	1	192	1	192	2.586E-147	454
Q92JI2	B0BW04	0.989	192	2	0	1	192	1	192	1.191E-146	452
Q92JI2	A8F0G4	0.989	192	2	0	1	192	2	193	1.744E-146	451
Q92JI2	A8GQL8	0.989	191	2	0	2	192	1	191	8.029E-146	449
Q92JI2	Q4UN89	0.953	192	9	0	1	192	1	192	1.614E-140	435
Q92JI2	A8GM00	0.926	191	14	0	2	192	1	191	4.639E-134	417
Q07UP0	Q07UP0	1.000	231	0	0	1	231	1	231	5.835E-179	548
Q2RFJ0	Q2RFJ0	1.000	240	0	0	1	240	1	240	4.447E-187	572
B2VCB2	B2VCB2	1.000	205	0	0	1	205	1	205	2.376E-160	492
B2FNF9	B2FNF9	1.000	212	0	0	1	212	1	212	6.129E-164	503
B2FNF9	B4SNP6	0.995	212	1	0	1	212	1	212	4.132E-163	501
Q8YJS4	A9M9E3	1.000	213	0	0	1	213	1	213	3.288E-165	507
Q8YJS4	B0CJG0	1.000	213	0	0	1	213	1	213	3.288E-165	507
Q8YJS4	B2S959	1.000	213	0	0	1	213	1	213	3.288E-165	507
Q8YJS4	C0RFU8	1.000	213	0	0	1	213	1	213	3.288E-165	507
Q8YJS4	Q2YR13	1.000	213	0	0	1	213	1	213	3.288E-165	507
Q8YJS4	Q57AJ8	1.000	213	0	0	1	213	1	213	3.288E-165	507
Q8YJS4	Q8YJS4	1.000	213	0	0	1	213	1	213	3.288E-165	507
Q8YJS4	A5VT18	0.995	213	1	0	1	213	1	213	1.513E-164	505
Q8YJS4	Q8FY29	0.995	213	1	0	1	213	1	213	3.247E-164	504
A8HAH3	A8HAH3	1.000	207	0	0	1	207	1	207	1.449E-161	496
A8HAH3	B0TQG4	0.966	207	7	0	1	207	1	207	4.335E-157	483
A8HAH3	B8CVV5	0.922	207	16	0	1	207	1	207	1.236E-149	462
B1AI25	B1AI25	1.000	236	0	0	1	236	1	236	1.772E-185	567
A7N992	A7N992	1.000	205	0	0	1	205	1	205	7.293E-158	485
A7N992	Q0BP72	1.000	205	0	0	1	205	1	205	7.293E-158	485
A7N992	Q2A5Y4	1.000	205	0	0	1	205	1	205	7.293E-158	485
A7N992	A0Q444	0.995	205	1	0	1	205	1	205	1.565E-157	484
A7N992	Q14FV3	0.995	205	1	0	1	205	1	205	3.357E-157	483
A7N992	Q5NEF0	0.995	205	1	0	1	205	1	205	3.357E-157	483
A7N992	A4J072	0.990	205	2	0	1	205	1	205	1.042E-155	479
Q1AR63	Q1AR63	1.000	261	0	0	1	261	1	261	1.113E-197	605
A5UGZ7	A5UGZ7	1.000	203	0	0	1	203	1	203	1.752E-156	481
A5UGZ7	P44728	1.000	203	0	0	1	203	1	203	1.752E-156	481
A5UGZ7	Q4QN56	1.000	203	0	0	1	203	1	203	1.752E-156	481
A5UGZ7	A5UA03	0.985	203	3	0	1	203	1	203	5.371E-154	474
B3DP27	B3DP27	1.000	221	0	0	1	221	1	221	4.719E-173	530
B3DP27	Q8G6J4	1.000	221	0	0	1	221	1	221	4.719E-173	530
Q8UBM1	Q8UBM1	1.000	205	0	0	1	205	1	205	1.641E-161	495
Q1CN00	A4TQK1	1.000	347	0	0	1	347	1	347	6.156E-272	826
Q1CN00	A7FMI4	1.000	347	0	0	1	347	1	347	6.156E-272	826
Q1CN00	A9R058	1.000	347	0	0	1	347	1	347	6.156E-272	826
Q1CN00	B1JL46	1.000	347	0	0	1	347	1	347	6.156E-272	826
Q1CN00	Q1C153	1.000	347	0	0	1	347	1	347	6.156E-272	826
Q1CN00	Q1CN00	1.000	347	0	0	1	347	1	347	6.156E-272	826
Q1CN00	Q7CG56	1.000	347	0	0	1	347	1	347	6.156E-272	826
Q1CN00	B2K3H9	0.997	347	1	0	1	347	1	347	6.067E-271	823
Q1CN00	Q66EW9	0.997	347	1	0	1	347	1	347	6.067E-271	823
Q1CN00	A1JJ89	0.948	347	18	0	1	347	1	347	1.631E-260	794
B4GZ20	B4GZ20	1.000	531	0	0	1	531	1	531	0.000E+00	1290
B4GZ20	Q29B63	1.000	531	0	0	1	531	1	531	0.000E+00	1290
B4GZ20	B3M1E1	0.941	531	31	0	1	531	1	531	0.000E+00	1226
B4GZ20	B4PVH6	0.955	519	23	0	1	519	1	519	0.000E+00	1206
B4GZ20	B3P4N5	0.955	519	23	0	1	519	1	519	0.000E+00	1205
B4GZ20	Q9VH48	0.947	519	27	0	1	519	1	519	0.000E+00	1199
B4GZ20	B4HJC0	0.947	519	27	0	1	519	1	519	0.000E+00	1198
B4GZ20	B4QVW6	0.947	519	27	0	1	519	1	519	0.000E+00	1198
A6VF42	A6VF42	1.000	214	0	0	1	214	1	214	3.876E-168	515
A6VF42	B7V7A1	0.967	214	7	0	1	214	1	214	7.815E-163	500
A6VF42	Q9HT10	0.967	214	7	0	1	214	1	214	7.815E-163	500
A6VF42	Q02DE4	0.962	214	8	0	1	214	1	214	1.654E-161	497
Q1C087	A4TSI5	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	A7FPE8	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	A9R5U7	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	B2K7J3	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	Q1C087	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	Q1CCG7	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	Q663Q0	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	Q8Z9R9	1.000	206	0	0	1	206	1	206	2.735E-161	495
Q1C087	B1JR33	0.995	206	1	0	1	206	1	206	1.244E-159	490
Q1C087	A1JTD7	0.917	206	17	0	1	206	1	206	5.008E-149	460
A5VA84	A5VA84	1.000	217	0	0	1	217	1	217	2.590E-166	510
A8AAV7	A8AAV7	1.000	211	0	0	1	211	1	211	1.653E-161	496
B7UMK5	A1AHS0	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	A8A6K3	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B1IWZ8	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B1X9W8	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B2TUN5	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B5YXE4	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B6I3X7	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B7L890	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B7M596	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B7MGG0	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B7N2H9	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	B7UMK5	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	C4ZZ18	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	P0A6U5	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	P0A6U6	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	P0A6U7	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	Q0SYT6	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	Q0TAW9	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	Q1R4J2	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	Q31UN9	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	Q3YVP4	1.000	207	0	0	1	207	1	207	3.147E-162	498
B7UMK5	Q83PJ7	0.995	207	1	0	1	207	1	207	1.449E-161	496
B7UMK5	B1LL67	0.990	207	2	0	1	207	1	207	6.674E-161	494
B7UMK5	B7NR42	0.990	207	2	0	1	207	1	207	6.674E-161	494
