A1V8U2	A1V8U2	1.000	232	0	0	1	232	1	232	2.329E-175	538
A1V8U2	Q3JXU8	1.000	232	0	0	1	232	1	232	2.329E-175	538
A1V8U2	Q62FS7	1.000	232	0	0	1	232	1	232	2.329E-175	538
A1V8U2	A3P103	0.995	232	1	0	1	232	1	232	2.297E-174	535
A1V8U2	A2S6K9	0.995	230	1	0	3	232	1	230	3.316E-173	532
A1V8U2	A3MQI8	0.995	230	1	0	3	232	1	230	3.316E-173	532
A1V8U2	Q63PG9	0.995	230	1	0	3	232	1	230	3.316E-173	532
A1V8U2	A3NF53	0.987	232	3	0	1	232	1	232	4.716E-171	526
A1V8U2	Q2STD8	0.956	228	10	0	5	232	4	231	1.325E-163	505
A5II63	A5II63	1.000	208	0	0	1	208	1	208	9.266E-165	504
A5II63	Q5X0Z7	0.985	208	3	0	1	208	1	208	1.326E-162	498
A5II63	Q5WSS3	0.975	208	5	0	1	208	1	208	1.920E-161	495
A5II63	Q5ZRJ1	0.956	208	9	0	1	208	1	208	2.708E-158	486
Q7V016	Q7V016	1.000	239	0	0	1	239	1	239	6.926E-190	579
A6GWQ2	A6GWQ2	1.000	209	0	0	1	209	1	209	2.236E-163	501
Q0I7M9	Q0I7M9	1.000	254	0	0	1	254	1	254	8.300E-203	618
A9VTL8	A9VTL8	1.000	239	0	0	1	239	1	239	1.431E-186	570
A9VTL8	B7H7A0	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	B7IST2	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	Q814F8	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	A0RLR0	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	B7JIK9	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	B9IT40	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	C1ER75	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	C3LGT9	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	C3P3F3	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	Q6HAF4	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	Q72WU5	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	Q81JH4	0.979	239	5	0	1	239	1	239	4.323E-183	560
A9VTL8	B7HZG8	0.979	239	5	0	1	239	1	239	9.271E-183	560
A9VTL8	Q630C0	0.974	239	6	0	1	239	1	239	4.264E-182	558
A9VTL8	A7GVP5	0.933	239	16	0	1	239	1	239	1.770E-174	536
Q6YQV6	Q6YQV6	1.000	212	0	0	1	212	1	212	4.933E-165	506
Q6YQV6	Q2NJ22	0.900	212	21	0	1	212	1	212	8.714E-151	466
Q71VW1	Q71VW1	1.000	238	0	0	1	238	1	238	5.943E-188	574
Q71VW1	C1L0D6	0.995	238	1	0	1	238	1	238	2.736E-187	572
Q71VW1	B8DD12	0.991	238	2	0	1	238	1	238	2.701E-186	569
Q71VW1	Q8Y3N3	0.978	238	5	0	1	238	1	238	1.798E-184	564
Q71VW1	Q926V6	0.974	238	6	0	1	238	1	238	8.271E-184	562
Q71VW1	A0AMC5	0.932	238	16	0	1	238	1	238	2.355E-176	541
B8G6Y3	B8G6Y3	1.000	238	0	0	1	238	1	238	8.380E-185	565
A7ZCL5	A7ZCL5	1.000	188	0	0	1	188	1	188	2.548E-144	444
Q04WD4	Q04WD4	1.000	254	0	0	1	254	1	254	1.186E-200	612
Q04WD4	Q04X97	1.000	254	0	0	1	254	1	254	1.186E-200	612
Q49UI6	Q49UI6	1.000	239	0	0	1	239	1	239	6.672E-187	571
B7MGG0	A1AHS0	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	A8A6K3	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B1IWZ8	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B1X9W8	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B2TUN5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B5YXE4	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B6I3X7	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B7L890	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B7M596	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B7MGG0	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B7N2H9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	B7UMK5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	C4ZZ18	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	P0A6U5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	P0A6U6	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	P0A6U7	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	Q0SYT6	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	Q0TAW9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	Q1R4J2	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	Q31UN9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	Q3YVP4	1.000	207	0	0	1	207	1	207	2.502E-162	498
B7MGG0	Q83PJ7	0.995	207	1	0	1	207	1	207	1.152E-161	496
B7MGG0	B1LL67	0.990	207	2	0	1	207	1	207	5.307E-161	494
B7MGG0	B7NR42	0.990	207	2	0	1	207	1	207	5.307E-161	494
B7MGG0	B7NF56	0.990	207	2	0	1	207	1	207	7.773E-161	493
B7MGG0	Q329S9	0.990	207	2	0	1	207	1	207	5.243E-160	491
B7MGG0	B7LK85	0.903	207	20	0	1	207	1	207	9.533E-148	457
Q7MV10	Q7MV10	1.000	221	0	0	1	221	1	221	3.798E-174	533
B1IHR7	A7GJN7	1.000	239	0	0	1	239	1	239	2.070E-185	567
B1IHR7	B1IHR7	1.000	239	0	0	1	239	1	239	2.070E-185	567
B1IHR7	A5I814	0.995	239	1	0	1	239	1	239	1.395E-184	565
B1IHR7	A7FPL8	0.995	239	1	0	1	239	1	239	1.395E-184	565
B1IHR7	C1FP29	0.987	239	3	0	1	239	1	239	6.416E-184	563
B1IHR7	C3KWJ3	0.983	239	4	0	1	239	1	239	4.323E-183	560
B1IHR7	B1KUB0	0.920	239	19	0	1	239	1	239	3.794E-174	535
Q2GC39	Q2GC39	1.000	230	0	0	1	230	1	230	1.854E-177	543
Q4QN56	A5UGZ7	1.000	203	0	0	1	203	1	203	1.393E-156	481
Q4QN56	P44728	1.000	203	0	0	1	203	1	203	1.393E-156	481
Q4QN56	Q4QN56	1.000	203	0	0	1	203	1	203	1.393E-156	481
Q4QN56	A5UA03	0.985	203	3	0	1	203	1	203	4.270E-154	474
Q2A5Y4	A7N992	1.000	205	0	0	1	205	1	205	5.798E-158	485
Q2A5Y4	Q0BP72	1.000	205	0	0	1	205	1	205	5.798E-158	485
Q2A5Y4	Q2A5Y4	1.000	205	0	0	1	205	1	205	5.798E-158	485
Q2A5Y4	A0Q444	0.995	205	1	0	1	205	1	205	1.244E-157	484
Q2A5Y4	Q14FV3	0.995	205	1	0	1	205	1	205	2.669E-157	483
Q2A5Y4	Q5NEF0	0.995	205	1	0	1	205	1	205	2.669E-157	483
Q2A5Y4	A4J072	0.990	205	2	0	1	205	1	205	8.283E-156	479
Q4A933	Q4A933	1.000	202	0	0	1	202	1	202	5.777E-158	485
Q4A933	Q5ZZN1	0.995	202	1	0	1	202	1	202	8.464E-158	484
Q4A933	Q4A772	0.990	202	2	0	1	202	1	202	5.710E-157	482
Q5XDS2	Q5XDS2	1.000	237	0	0	1	237	1	237	3.393E-184	563
Q5XDS2	A2RGB9	0.995	237	1	0	1	237	1	237	1.561E-183	561
Q5XDS2	Q8P2K1	0.995	237	1	0	1	237	1	237	1.561E-183	561
Q5XDS2	P0DF44	0.991	237	2	0	1	237	1	237	2.257E-182	558
Q5XDS2	P0DF45	0.991	237	2	0	1	237	1	237	2.257E-182	558
Q5XDS2	Q48V72	0.991	237	2	0	1	237	1	237	2.257E-182	558
Q5XDS2	Q1JDG1	0.987	237	3	0	1	237	1	237	2.227E-181	555
Q5XDS2	Q9A1D7	0.987	237	3	0	1	237	1	237	2.227E-181	555
Q5XDS2	Q1J8D8	0.983	237	4	0	1	237	1	237	3.261E-181	555
Q5XDS2	B5XJV1	0.987	237	3	0	1	237	1	237	4.776E-181	554
Q5XDS2	Q1JII3	0.978	237	5	0	1	237	1	237	4.711E-180	552
Q5XDS2	Q1JND4	0.978	237	5	0	1	237	1	237	1.480E-179	550
C3SBU5	C3SBU5	1.000	358	0	0	1	358	1	358	1.164E-287	871
C3SBU5	Q108P1	0.983	358	6	0	1	358	1	358	5.061E-283	858
A1KRM2	A1KRM2	1.000	207	0	0	1	207	1	207	1.125E-159	490
A1KRM2	Q9JX38	0.995	207	1	0	1	207	1	207	1.111E-158	487
A1KRM2	Q9K1G3	0.985	207	3	0	1	207	1	207	3.402E-156	480
A1KRM2	B4RR25	0.971	207	6	0	1	207	1	207	1.544E-154	476
A1KRM2	Q5F5X7	0.971	207	6	0	1	207	1	207	1.544E-154	476
A1KRM2	A9M3R8	0.966	207	7	0	1	207	1	207	3.312E-154	475
Q87D24	B2I4Q1	1.000	212	0	0	1	212	1	212	4.752E-162	498
Q87D24	Q87D24	1.000	212	0	0	1	212	1	212	4.752E-162	498
Q87D24	Q9PC50	0.981	212	4	0	1	212	1	212	1.435E-158	488
Q6MS67	Q6MS67	1.000	137	0	0	1	137	1	137	2.260E-105	328
Q6MS67	Q48960	0.955	134	6	0	1	134	1	134	3.085E-98	308
B1YGA6	B1YGA6	1.000	238	0	0	1	238	1	238	1.844E-186	570
B8F6X2	B8F6X2	1.000	203	0	0	1	203	1	203	1.410E-157	484
Q50203	Q50203	1.000	245	0	0	1	245	1	245	3.249E-190	581
Q50203	B8ZTN3	0.995	245	1	0	1	245	4	248	1.495E-189	579
Q7XB08	Q7XB08	1.000	351	0	0	1	351	1	351	2.013E-281	852
A2SMF0	A2SMF0	1.000	221	0	0	1	221	1	221	5.157E-168	516
A3DHY6	A3DHY6	1.000	242	0	0	1	242	1	242	2.128E-187	573
B5YXE4	A1AHS0	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	A8A6K3	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B1IWZ8	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B1X9W8	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B2TUN5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B5YXE4	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B6I3X7	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B7L890	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B7M596	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B7MGG0	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B7N2H9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	B7UMK5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	C4ZZ18	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	P0A6U5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	P0A6U6	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	P0A6U7	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	Q0SYT6	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	Q0TAW9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	Q1R4J2	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	Q31UN9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	Q3YVP4	1.000	207	0	0	1	207	1	207	2.502E-162	498
B5YXE4	Q83PJ7	0.995	207	1	0	1	207	1	207	1.152E-161	496
B5YXE4	B1LL67	0.990	207	2	0	1	207	1	207	5.307E-161	494
B5YXE4	B7NR42	0.990	207	2	0	1	207	1	207	5.307E-161	494
B5YXE4	B7NF56	0.990	207	2	0	1	207	1	207	7.773E-161	493
B5YXE4	Q329S9	0.990	207	2	0	1	207	1	207	5.243E-160	491
B5YXE4	B7LK85	0.903	207	20	0	1	207	1	207	9.533E-148	457
Q98DZ2	Q98DZ2	1.000	210	0	0	1	210	1	210	2.512E-162	498
A5UGZ7	A5UGZ7	1.000	203	0	0	1	203	1	203	1.393E-156	481
A5UGZ7	P44728	1.000	203	0	0	1	203	1	203	1.393E-156	481
A5UGZ7	Q4QN56	1.000	203	0	0	1	203	1	203	1.393E-156	481
A5UGZ7	A5UA03	0.985	203	3	0	1	203	1	203	4.270E-154	474
B1KQ44	B1KQ44	1.000	206	0	0	1	206	1	206	6.836E-161	493
Q9CFX1	Q9CFX1	1.000	238	0	0	1	238	1	238	2.598E-183	561
Q9CFX1	Q02YJ6	0.949	238	12	0	1	238	1	238	2.285E-174	536
Q9CFX1	A2RK93	0.941	238	14	0	1	238	1	238	7.172E-174	535
P9WGW9	A1KEG3	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW9	A5U9P7	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW9	P59964	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW9	P9WGW8	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW9	P9WGW9	1.000	224	0	0	1	224	1	224	2.504E-171	525
A7HSL2	A7HSL2	1.000	226	0	0	1	226	1	226	1.627E-177	543
Q5WSS3	Q5WSS3	1.000	208	0	0	1	208	1	208	9.266E-165	504
Q5WSS3	Q5X0Z7	0.990	208	2	0	1	208	1	208	1.342E-163	501
Q5WSS3	A5II63	0.975	208	5	0	1	208	1	208	1.920E-161	495
Q5WSS3	Q5ZRJ1	0.975	208	5	0	1	208	1	208	8.838E-161	493
Q12HF1	Q12HF1	1.000	226	0	0	1	226	1	226	1.627E-177	543
P64237	A9MXB7	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	B4SYE1	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	B4TAY2	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	B5BIP4	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	B5FN43	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	P64237	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	P64238	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	Q57HX0	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	Q5PJX2	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64237	B5EZ06	0.995	207	1	0	1	207	1	207	1.688E-161	495
P64237	B4TN41	0.985	207	3	0	1	207	1	207	3.535E-159	489
P64237	A9MJR0	0.937	207	13	0	1	207	1	207	2.106E-149	461
Q4JSC5	Q4JSC5	1.000	222	0	0	1	222	1	222	6.015E-170	521
Q9L7M3	Q9L7M3	1.000	248	0	0	1	248	1	248	2.221E-190	582
Q9L7M3	A0QND0	0.975	245	6	0	4	248	1	245	4.239E-182	559
Q4A772	Q4A772	1.000	202	0	0	1	202	1	202	5.777E-158	485
Q4A772	Q5ZZN1	0.995	202	1	0	1	202	1	202	3.898E-157	482
Q4A772	Q4A933	0.990	202	2	0	1	202	1	202	5.710E-157	482
A1T0Z9	A1T0Z9	1.000	207	0	0	1	207	1	207	5.243E-160	491
B0BRY0	B0BRY0	1.000	205	0	0	1	205	1	205	8.804E-161	493
B0BRY0	B3H2Q1	1.000	205	0	0	1	205	1	205	8.804E-161	493
B0BRY0	A3N2V2	0.995	205	1	0	1	205	1	205	1.259E-158	487
A6UEE7	A6UEE7	1.000	213	0	0	1	213	1	213	3.829E-165	506
A5EXK3	A5EXK3	1.000	211	0	0	1	211	1	211	6.047E-161	494
P9WGW8	A1KEG3	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW8	A5U9P7	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW8	P59964	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW8	P9WGW8	1.000	224	0	0	1	224	1	224	2.504E-171	525
P9WGW8	P9WGW9	1.000	224	0	0	1	224	1	224	2.504E-171	525
Q3IYH5	Q3IYH5	1.000	206	0	0	1	206	1	206	4.387E-156	480
Q3IYH5	A3PNS5	0.980	206	4	0	1	206	1	206	9.039E-153	471
B0SRZ9	B0S902	1.000	247	0	0	1	247	1	247	6.390E-193	589
B0SRZ9	B0SRZ9	1.000	247	0	0	1	247	1	247	6.390E-193	589
A4XDK0	A4XDK0	1.000	242	0	0	1	242	1	242	4.384E-184	564
B1X9W8	A1AHS0	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	A8A6K3	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B1IWZ8	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B1X9W8	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B2TUN5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B5YXE4	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B6I3X7	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B7L890	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B7M596	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B7MGG0	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B7N2H9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	B7UMK5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	C4ZZ18	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	P0A6U5	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	P0A6U6	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	P0A6U7	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	Q0SYT6	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	Q0TAW9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	Q1R4J2	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	Q31UN9	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	Q3YVP4	1.000	207	0	0	1	207	1	207	2.502E-162	498
B1X9W8	Q83PJ7	0.995	207	1	0	1	207	1	207	1.152E-161	496
B1X9W8	B1LL67	0.990	207	2	0	1	207	1	207	5.307E-161	494
B1X9W8	B7NR42	0.990	207	2	0	1	207	1	207	5.307E-161	494
B1X9W8	B7NF56	0.990	207	2	0	1	207	1	207	7.773E-161	493
B1X9W8	Q329S9	0.990	207	2	0	1	207	1	207	5.243E-160	491
B1X9W8	B7LK85	0.903	207	20	0	1	207	1	207	9.533E-148	457
C5D9Y5	C5D9Y5	1.000	238	0	0	1	238	1	238	1.227E-184	565
Q11VU7	Q11VU7	1.000	207	0	0	1	207	1	207	3.836E-166	508
P0A125	A5WBB3	1.000	216	0	0	1	216	1	216	1.299E-170	522
P0A125	P0A124	1.000	216	0	0	1	216	1	216	1.299E-170	522
P0A125	P0A125	1.000	216	0	0	1	216	1	216	1.299E-170	522
P0A125	B0KRB8	0.986	216	3	0	1	216	1	216	1.857E-168	516
P0A125	B1JFV1	0.967	216	7	0	1	216	1	216	1.766E-164	505
P0A125	Q1I2H7	0.930	216	15	0	1	216	1	216	5.028E-157	484
B1KUB0	B1KUB0	1.000	239	0	0	1	239	1	239	1.413E-185	567
B1KUB0	C3KWJ3	0.920	239	19	0	1	239	1	239	1.209E-174	537
B1KUB0	A7GJN7	0.920	239	19	0	1	239	1	239	3.794E-174	535
B1KUB0	B1IHR7	0.920	239	19	0	1	239	1	239	3.794E-174	535
B1KUB0	A5I814	0.916	239	20	0	1	239	1	239	2.551E-173	533
B1KUB0	A7FPL8	0.916	239	20	0	1	239	1	239	2.551E-173	533
B1KUB0	C1FP29	0.907	239	22	0	1	239	1	239	1.172E-172	531
Q17WP3	Q17WP3	1.000	178	0	0	1	178	1	178	3.059E-139	429
Q17WP3	O25703	0.926	178	13	0	1	178	1	178	3.865E-127	395
Q17WP3	Q1CUC1	0.926	178	13	0	1	178	1	178	5.659E-127	394
Q0K5L7	Q0K5L7	1.000	233	0	0	1	233	1	233	8.772E-179	547
Q21QL4	Q21QL4	1.000	224	0	0	1	224	1	224	5.370E-171	524
A5UA03	A5UA03	1.000	203	0	0	1	203	1	203	2.041E-156	480
A5UA03	A5UGZ7	0.985	203	3	0	1	203	1	203	4.270E-154	474
A5UA03	P44728	0.985	203	3	0	1	203	1	203	4.270E-154	474
A5UA03	Q4QN56	0.985	203	3	0	1	203	1	203	4.270E-154	474
A4WVY8	A4WVY8	1.000	208	0	0	1	208	1	208	4.169E-162	497
P64238	A9MXB7	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	B4SYE1	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	B4TAY2	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	B5BIP4	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	B5FN43	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	P64237	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	P64238	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	Q57HX0	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	Q5PJX2	1.000	207	0	0	1	207	1	207	3.666E-162	497
P64238	B5EZ06	0.995	207	1	0	1	207	1	207	1.688E-161	495
P64238	B4TN41	0.985	207	3	0	1	207	1	207	3.535E-159	489
P64238	A9MJR0	0.937	207	13	0	1	207	1	207	2.106E-149	461
Q82YY1	Q82YY1	1.000	238	0	0	1	238	1	238	1.227E-184	565
Q8Y3N3	Q8Y3N3	1.000	238	0	0	1	238	1	238	2.770E-188	575
Q8Y3N3	Q926V6	0.987	238	3	0	1	238	1	238	1.259E-186	570
Q8Y3N3	C1L0D6	0.983	238	4	0	1	238	1	238	3.906E-185	566
Q8Y3N3	Q71VW1	0.978	238	5	0	1	238	1	238	1.798E-184	564
Q8Y3N3	B8DD12	0.978	238	5	0	1	238	1	238	3.856E-184	563
Q8Y3N3	A0AMC5	0.936	238	15	0	1	238	1	238	5.049E-176	541
A6WGM8	A6WGM8	1.000	254	0	0	1	254	1	254	7.580E-196	598
A9KX16	A3DAS4	1.000	206	0	0	1	206	1	206	2.149E-160	492
A9KX16	A6WUK0	1.000	206	0	0	1	206	1	206	2.149E-160	492
A9KX16	A9KX16	1.000	206	0	0	1	206	1	206	2.149E-160	492
A9KX16	B8EDW0	1.000	206	0	0	1	206	1	206	2.149E-160	492
A9KX16	Q8E8B0	0.922	206	16	0	1	206	1	206	8.914E-152	468
A9KX16	Q0HD69	0.932	206	14	0	1	206	1	206	6.002E-151	466
A9KX16	Q0HPF1	0.927	206	15	0	1	206	1	206	4.041E-150	463
A9KX16	A0KR27	0.922	206	16	0	1	206	1	206	3.982E-149	460
A9KX16	A1RQC0	0.917	206	17	0	1	206	1	206	5.657E-147	454
A9KX16	A4YCI8	0.917	206	17	0	1	206	1	206	5.657E-147	454
Q3B6D4	Q3B6D4	1.000	238	0	0	1	238	1	238	2.633E-184	564
Q1QSC0	Q1QSC0	1.000	208	0	0	1	208	1	208	3.864E-156	480
A8FM46	A8FM46	1.000	188	0	0	1	188	1	188	8.475E-149	457
A8FM46	Q5HUG5	0.989	188	2	0	1	188	1	188	1.228E-147	454
A8FM46	A1VZY5	0.968	188	6	0	1	188	1	188	5.532E-145	446
A8FM46	Q9PNU3	0.962	188	7	0	1	188	1	188	2.548E-144	444
A8FM46	A7H342	0.952	188	9	0	1	188	1	188	7.913E-143	440
Q87TS4	Q87TS4	1.000	211	0	0	1	211	1	211	1.396E-166	510
Q87TS4	Q4ZL14	0.952	211	10	0	1	211	4	214	2.746E-159	490
Q87TS4	Q48BF5	0.947	211	11	0	1	211	1	211	3.969E-158	486
Q1JDG1	Q1JDG1	1.000	237	0	0	1	237	1	237	4.970E-184	563
Q1JDG1	P0DF44	0.995	237	1	0	1	237	1	237	2.287E-183	561
Q1JDG1	P0DF45	0.995	237	1	0	1	237	1	237	2.287E-183	561
Q1JDG1	Q48V72	0.995	237	1	0	1	237	1	237	2.287E-183	561
Q1JDG1	Q9A1D7	0.991	237	2	0	1	237	1	237	2.257E-182	558
Q1JDG1	Q1JND4	0.991	237	2	0	1	237	1	237	3.305E-182	558
Q1JDG1	Q1J8D8	0.987	237	3	0	1	237	1	237	3.305E-182	558
Q1JDG1	B5XJV1	0.991	237	2	0	1	237	1	237	4.841E-182	557
Q1JDG1	A2RGB9	0.991	237	2	0	1	237	1	237	4.841E-182	557
